date,0
2023-05-16,-0.009275830539981622
2023-05-17,0.003811145498779104
2023-05-18,0.005746200122430493
2023-05-19,-0.0020043547947432576
2023-05-22,-0.0034900441014305704
2023-05-23,-0.014560484114009148
2023-05-24,-0.0053941915073952
2023-05-25,0.005253888474497894
2023-05-26,0.0056852079934560885
2023-05-30,0.0011644084341517562
2023-05-31,-0.004874266878579439
2023-06-01,0.005158740156352667
2023-06-02,0.017381271742235256
2023-06-05,0.0004205271195411199
2023-06-06,0.0012035096094292967
2023-06-07,0.0025487636051322827
2023-06-08,0.004679911172361593
2023-06-09,0.0026022757637202062
2023-06-12,0.0034133744358118816
2023-06-13,0.005770749083358938
2023-06-14,0.0011268892672701447
2023-06-15,0.008299778868693476
2023-06-16,-0.0009077820348565726
2023-06-20,-0.009063463960555426
2023-06-21,0.00321253135609307
2023-06-22,-0.0008415827010584066
2023-06-23,-0.007819159705399939
2023-06-26,0.00401576655693397
2023-06-27,0.0087108359516244
2023-06-28,-0.004009797774067162
2023-06-29,0.006119319642092773
2023-06-30,0.009782040068666207
2023-07-03,-0.002333088840119287
2023-07-05,-0.0030569284923082523
2023-07-06,-0.01033775278246039
2023-07-07,0.0020504843190410436
2023-07-10,0.01146908358490225
2023-07-11,0.008478836452911745
2023-07-12,0.004688996976374668
2023-07-13,0.005915093591470713
2023-07-14,3.95390665106195e-05
2023-07-17,0.005788901697280893
2023-07-18,0.0029879524754586762
2023-07-19,-0.003671787116413758
2023-07-20,-0.00043425386540447053
2023-07-21,-0.002019180416830632
2023-07-24,-0.0001153716362747751
2023-07-25,0.0032654119964878234
2023-07-26,-0.005813895890878359
2023-07-27,-0.009981307922416773
2023-07-28,0.006260937512875871
2023-07-31,0.0047675032318471745
2023-08-01,-0.0033574926156662967
2023-08-02,-0.0047266454465858644
2023-08-03,-0.0013732385852651115
2023-08-04,-0.004813950602935627
2023-08-07,0.014020660685453474
2023-08-08,-0.006548611768826548
2023-08-09,-0.006087218673305023
2023-08-10,0.00031625909030383634
2023-08-11,-0.0006301771997954288
2023-08-14,0.007403152505656728
2023-08-15,-0.011402602811700212
2023-08-16,-0.008514869364645532
2023-08-17,-0.01802366851500041
2023-08-18,0.0053385951658571264
2023-08-21,0.002605114847918509
2023-08-22,-0.0002671834021812391
2023-08-23,0.012641562281029025
2023-08-24,-0.010956812896522915
2023-08-25,0.004066128395998127
2023-08-28,0.008307274786295702
2023-08-29,0.014489785824353812
2023-08-30,0.0019745455485688473
2023-08-31,-0.0007188224697081983
2023-09-01,0.0045500967522589635
2023-09-05,-0.010821337594667062
2023-09-06,0.003166495099722286
2023-09-07,0.0006307242663773504
2023-09-08,0.0005116273781659461
2023-09-11,0.006546777970836174
2023-09-12,-0.004725970007026405
2023-09-13,-0.0077493276588750225
2023-09-14,0.011943558235951154
2023-09-15,-0.01189314042387955
2023-09-18,0.0019297465201890064
2023-09-19,-0.002551742662877636
2023-09-20,-0.0054889480612014385
2023-09-21,-0.019779097071102925
2023-09-22,-0.0023753512347604077
2023-09-25,0.0034095629227421263
2023-09-26,-0.013840260815395486
2023-09-27,0.004400468167288768
2023-09-28,0.010529947051239965
2023-09-29,-0.007248540191077129
2023-10-02,-0.009470156978512443
2023-10-03,-0.01820466731381404
2023-10-04,0.009537393618631953
2023-10-05,-0.0027482317404277177
2023-10-06,0.012640885904166763
2023-10-09,0.006894868655737711
2023-10-10,0.009715349243778227
2023-10-11,0.005046417260639638
2023-10-12,-0.016173447231469015
2023-10-13,-0.004506659778954347
2023-10-16,0.010510678279407831
2023-10-17,0.006132901717321094
2023-10-18,-0.01974039942609053
2023-10-19,-0.01299794592532168
2023-10-20,-0.01338411839546818
2023-10-23,0.0019821970352651114
2023-10-24,0.010236412740337878
2023-10-25,-0.01853369894923249
2023-10-26,-0.008414364269683897
2023-10-27,-0.008782240469989669
2023-10-30,0.011722991850706906
2023-10-31,0.004108483026020767
2023-11-01,0.01097164939545462
2023-11-02,0.01859677748136447
2023-11-03,0.012215126905590682
2023-11-06,-0.000852974547294452
2023-11-07,-0.0009940591185878833
2023-11-08,-0.0007135819208417908
2023-11-09,-0.005641662494292838
2023-11-10,0.011724735582564889
2023-11-13,0.0008050771438981366
2023-11-14,0.023964187882204176
2023-11-15,-0.004515257070514037
2023-11-16,-0.004939961703875988
2023-11-17,0.004377252542100304
2023-11-20,0.005340146534726294
2023-11-21,-0.001253713869052556
2023-11-22,0.004329594054430658
2023-11-24,0.0028008824989024634
2023-11-27,0.001058672533382317
2023-11-28,-0.004036247115758532
2023-11-29,-0.0028223223483570758
2023-11-30,0.007913404344485933
2023-12-01,0.004267145476885545
2023-12-04,-0.0029121033583259914
2023-12-05,-0.004648041106377937
2023-12-06,-0.007547863901271138
2023-12-07,0.003146206333904991
2023-12-08,0.005805346562289546
2023-12-11,0.006286178852577719
2023-12-12,0.006596878764299019
2023-12-13,0.0070716920052959955
2023-12-14,-0.0070729916410090556
2023-12-15,-0.003906700690190174
2023-12-18,0.008276236903427051
2023-12-19,0.005570676277843209
2023-12-20,-0.016039387734794613
2023-12-21,0.009280916487393225
2023-12-22,0.00035734854686649833
2023-12-26,0.0032088623530284865
2023-12-27,0.0029695447259735857
2023-12-28,0.00037751027183207953
2023-12-29,-0.002795557839612938
2024-01-02,-0.009938370435136734
2024-01-03,-0.008475626908436194
2024-01-04,0.0004633352996827744
2024-01-05,0.0020450278843649338
2024-01-08,0.014458395104317505
2024-01-09,0.0007858300760316015
2024-01-10,0.0072676814581886465
2024-01-11,-0.0004522913695902532
2024-01-12,0.0014491245021695143
2024-01-16,-0.0031358568808449797
2024-01-17,-0.005835938635858597
2024-01-18,0.0056283258963030275
2024-01-19,0.010225472380144925
2024-01-22,0.00578991898954592
2024-01-23,-0.0023878743639780386
2024-01-24,-0.002871344013725213
2024-01-25,0.012172501660763568
2024-01-26,0.0018728274118965616
2024-01-29,0.00925184979614917
2024-01-30,0.002064277325584593
2024-01-31,-0.00946535717635553
2024-02-01,0.01351619428885515
2024-02-02,0.006582462797974084
2024-02-05,-0.004835430156045055
2024-02-06,0.007365911072087019
2024-02-07,0.009674214905434183
2024-02-08,0.0015936620563139073
2024-02-09,0.0027368717753890022
2024-02-12,-0.00035142071417663663
2024-02-13,-0.005000936251046645
2024-02-14,0.013503914218605667
2024-02-15,0.008876424202927427
2024-02-16,-0.002063545802006043
2024-02-20,-0.004699970563708321
2024-02-21,0.0008663743257179502
2024-02-22,0.02033802443765001
2024-02-23,0.003630830734054967
2024-02-26,0.001901335326349501
2024-02-27,0.009166146094320983
2024-02-28,0.005495338078218265
2024-02-29,0.006398894572987892
2024-03-01,0.010936181755873423
2024-03-04,0.004872663983393728
2024-03-05,-0.005508182928102267
2024-03-06,0.0069369191006872
2024-03-07,0.00941937974679808
2024-03-08,-0.005824161749955252
2024-03-11,-0.007143746150606341
2024-03-12,0.009658343529641001
2024-03-13,0.0008578210588495129
2024-03-14,-0.004472506095665983
2024-03-15,0.0012001891692221948
2024-03-18,0.0035450702144027907
2024-03-19,0.0067328910902383415
2024-03-20,0.007314578130305727
2024-03-21,0.007803564150331616
2024-03-22,-0.003507695816705966
2024-03-25,-0.001830772737140843
2024-03-26,-0.0017592962602066204
2024-03-27,0.007229823230012235
2024-03-28,0.0015494792366217178
2024-04-01,0.0
2024-04-02,0.0
2024-04-03,0.0
2024-04-04,0.0
2024-04-05,0.0
2024-04-08,0.0
2024-04-09,0.0
2024-04-10,0.0
2024-04-11,0.0
2024-04-12,0.0
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,0.0
2024-04-19,0.0
2024-04-22,0.0
2024-04-23,0.0
2024-04-24,0.0
2024-04-25,0.0
2024-04-26,0.0
2024-04-29,0.0
2024-04-30,0.0
2024-05-01,-0.005532115619594888
2024-05-02,0.0060690507286945625
2024-05-03,0.009262452437001037
2024-05-06,0.018668853451863476
2024-05-07,-0.002053183690131724
2024-05-08,-0.0008791437952998405
2024-05-09,0.015360841071528101
2024-05-10,-0.0018156090089448298
2024-05-13,-0.008044326672381318
2024-05-14,0.003914288531192939
2024-05-15,0.014078332373875709
2024-05-16,-0.009380031446726403
2024-05-17,0.004872889580774831
2024-05-20,-0.000582741305609265
2024-05-21,0.0035847399285241586
2024-05-22,-0.0107524848710571
2024-05-23,-0.006881813841915954
2024-05-24,0.018605607571675106
2024-05-28,-0.004211630021363813
2024-05-29,-0.01033604648603494
2024-05-30,0.005450527651020516
2024-05-31,0.005426873683489877
2024-06-03,-0.009690687670557462
2024-06-04,-0.004531062767025169
2024-06-05,0.012849136602819427
2024-06-06,-0.0019504488714416387
2024-06-07,-0.002693911227020947
2024-06-10,0.012480992426969836
2024-06-11,-0.004042241589536407
2024-06-12,0.005153606621788431
2024-06-13,-0.0005073905657085964
2024-06-14,-0.007985721450703332
2024-06-17,0.010606953240369168
2024-06-18,0.007160822332798307
2024-06-20,-0.004454187366267572
2024-06-21,-0.002139828759695958
2024-06-24,0.006569115354212009
2024-06-25,0.0007777439655700672
2024-06-26,-0.009451015297350311
2024-06-27,0.0008629519966971518
2024-06-28,-0.003260909416233177
2024-07-01,-0.0021572941634535217
2024-07-02,0.0037438424157339805
2024-07-03,0.004004019081809337
2024-07-05,0.0008841544756877745
2024-07-08,0.004302876711810252
2024-07-09,-0.0006826856087222837
2024-07-10,0.009313793264579087
2024-07-11,-0.002871578608924209
2024-07-12,0.006198205740820276
2024-07-15,0.002078819296765323
2024-07-16,0.009037587630359556
2024-07-17,-0.01670224545463322
2024-07-18,-0.014384995390597562
2024-07-19,6.55847916397883e-05
2024-07-22,0.01590281513891712
2024-07-23,0.0017925511010095675
2024-07-24,-0.02473662464722398
2024-07-25,-0.009624000519047464
2024-07-26,0.013442000899567746
2024-07-29,0.00361826973643335
2024-07-30,-0.0037391152560353655
2024-07-31,0.012603321912753936
2024-08-01,-0.0036085185303924992
2024-08-02,-0.026911451281668296
2024-08-05,-0.025542763446799857
2024-08-06,0.01991352213161058
2024-08-07,-0.006560119235637617
2024-08-08,0.023091429837982895
2024-08-09,0.007138465745994574
2024-08-12,0.0010282038058626918
2024-08-13,0.009733716470108912
2024-08-14,0.008786024660070139
2024-08-15,0.014423655411318268
2024-08-16,1.633297276062767e-05
2024-08-19,0.00859087747210766
2024-08-20,-0.004072234544206091
2024-08-21,0.010175121628168252
2024-08-22,-0.0019334050199566702
2024-08-23,0.01107567247098944
2024-08-26,-0.0026428839739507646
2024-08-27,0.004384788397932922
2024-08-28,-0.0057556480942735685
2024-08-29,0.0027114222478220673
2024-08-30,0.010244961157908499
2024-09-03,-0.020725521412440502
2024-09-04,0.0012949540950654916
2024-09-05,-0.006134888295552391
2024-09-06,-0.010860849340706483
2024-09-09,0.012078726516132222
2024-09-10,0.0018961568758216404
2024-09-11,0.007292891023174184
2024-09-12,0.01002313713636004
2024-09-13,0.010529408281674955
2024-09-16,0.0072057613824961595
2024-09-17,-0.0010934578436403296
2024-09-18,-0.0005722062582881878
2024-09-19,0.009010902263669997
2024-09-20,0.006102204530529545
2024-09-23,0.007116255057481351
2024-09-24,0.0008664904477964773
2024-09-25,-0.000467478991703259
2024-09-26,-0.004812205674158692
2024-09-27,-0.00034765282359338815
2024-09-30,0.005332543728713415
2024-10-01,-0.005651000902735158
2024-10-02,0.00215144503212477
2024-10-03,-0.0036682354411911155
2024-10-04,0.006266083467190981
2024-10-07,-0.0077296723228488795
2024-10-08,0.00742579313118687
2024-10-09,0.006408423669296736
2024-10-10,-0.004266527347501258
2024-10-11,0.010049214807920807
2024-10-14,0.0071530162706949845
2024-10-15,0.0008451984132357199
2024-10-16,0.005220868285584312
2024-10-17,-0.0037682727606201307
2024-10-18,0.007586533973448471
2024-10-21,-0.0052866141885708744
2024-10-22,-0.004522567732269732
2024-10-23,-0.002588956898331341
2024-10-24,0.00047647843484931954
2024-10-25,-0.010556703597625733
2024-10-28,0.003108995988137737
2024-10-29,0.0011913410170663497
2024-10-30,-0.003097770745587469
2024-10-31,-0.01172508234674694
2024-11-01,-0.004144223222678179
2024-11-04,0.0019301751973773696
2024-11-05,0.017383618042421112
2024-11-06,0.021046174426173448
2024-11-07,0.01209392988976386
2024-11-08,0.019436174506917342
2024-11-11,0.007066148582124366
2024-11-12,-0.005538329955515798
2024-11-13,-0.0026127103422130655
2024-11-14,-0.006656190073106339
2024-11-15,-0.0033663670799127807
2024-11-18,0.004962525711319192
2024-11-19,0.007544248467982115
2024-11-20,0.005699499487675926
2024-11-21,0.010898322440583173
2024-11-22,0.007788425422893442
2024-11-25,-0.0006349293213658477
2024-11-26,0.0076493983440554005
2024-11-27,-0.0038236550790997892
2024-11-29,0.004300456867935698
2024-12-02,-0.006256130942009867
2024-12-03,0.0011647626444004021
2024-12-04,0.003250956587411622
2024-12-05,-0.0023429475084807486
2024-12-06,0.0028802870147764136
2024-12-09,-0.01635176152086889
2024-12-10,-0.005826112501351765
2024-12-11,0.005154733861203061
2024-12-12,-0.004214731851603055
2024-12-13,0.002921451167927804
2024-12-16,0.0030760477526271812
2024-12-17,-0.007339703034700535
2024-12-18,-0.02976348929797512
2024-12-19,0.00013541977026684966
2024-12-20,0.01253473114088987
2024-12-23,0.0023202116053570258
2024-12-24,0.00936530529731023
2024-12-26,-0.00033962508543972596
2024-12-27,-0.008935634358779875
2024-12-30,-0.007597824444371954
2024-12-31,-0.0027880026650867512
2025-01-02,0.004071208876261192
2025-01-03,0.012119291556146473
2025-01-06,0.00284429639937596
2025-01-07,-0.006401039245957
2025-01-08,0.0069152058336376596
2025-01-10,-0.005110344099428319
2025-01-13,-0.0011365976053758383
2025-01-14,0.009362363031119985
2025-01-15,0.01040030803457197
2025-01-16,0.008966837484030054
2025-01-17,0.00632843162630437
2025-01-21,0.014262800586280119
2025-01-22,0.0019320349323722322
2025-01-23,0.005986512105564773
2025-01-24,0.0014339382716376504
2025-01-27,-0.02264375500248638
2025-01-28,0.006144748757315824
2025-01-29,0.0006430741465195418
2025-01-30,0.010852476259705953
2025-01-31,-0.01114224515620655
2025-02-03,-0.0012017621403428392
2025-02-04,0.0014835516519551182
2025-02-05,0.009295751018279487
2025-02-06,0.005216262572325915
2025-02-07,-0.002961682434313093
2025-02-10,0.002789838966834968
2025-02-11,-0.005246759158349976
2025-02-12,0.0010880063220504701
2025-02-13,0.00502466367988764
2025-02-14,-0.001308602235150961
2025-02-18,0.0028208718001018185
2025-02-19,6.658786797264591e-05
2025-02-20,-0.014751488760665957
2025-02-21,-0.02086160225985744
2025-02-24,-0.0033126997237042065
2025-02-25,-0.003364018757759534
2025-02-26,0.007851116185680764
2025-02-27,-0.010971821567809403
2025-02-28,0.014370677733667861
2025-03-03,-0.01424877351075534
2025-03-04,-0.021018857959983678
2025-03-05,0.008680872424468989
2025-03-06,-0.02749707484232333
2025-03-07,0.00031802397053809056
2025-03-10,-0.027959985294944405
2025-03-11,0.0006187879482771974
2025-03-12,0.007416113986199167
2025-03-13,-0.015840311417757366
2025-03-14,0.021983716711310965
2025-03-17,0.014376270452452704
2025-03-18,-0.010106914838787975
2025-03-19,0.014548748793427674
2025-03-20,-0.0012326550508913216
2025-03-21,-0.0020426084922589684
2025-03-24,0.021585723452376467
2025-03-25,0.0024324207404365613
2025-03-26,-0.01019572188562521
2025-03-27,-0.010473939011193383
2025-03-28,-0.013740396870538924
2025-03-31,0.007142044319266645
2025-04-01,0.003838659465652915
2025-04-02,0.009045587158732344
2025-04-03,-0.03991181686038003
2025-04-04,-0.049209515123971564
2025-04-07,0.003463996758545045
2025-04-08,-0.010644197264997107
2025-04-09,0.06246786808128157
2025-04-10,-0.021899654123755337
2025-04-11,0.009931808569146095
2025-04-14,0.009797751700036966
2025-04-15,0.0019110623810825369
2025-04-16,-0.00968207833179081
2025-04-17,0.003767201778389832
2025-04-21,-0.016905239507536144
2025-04-22,0.018589483360432403
2025-04-23,0.012839894699007755
2025-04-24,0.011557379459135177
2025-04-25,0.0007692319933460005
2025-04-28,0.0038512270023634615
2025-04-29,0.002335891906238752
2025-04-30,-0.0006819436518044905
2025-05-01,-0.0024660589914960087
2025-05-02,0.010892119657706693
2025-05-05,-0.0014748997181664352
2025-05-06,-0.003935382866577025
2025-05-07,0.0035830129148426704
2025-05-08,-0.00025504941522033406
2025-05-09,0.0012715558165072916
2025-05-12,0.007322782881804696
2025-05-13,0.001751312566324636
2025-05-14,-0.0021142102024352765
2025-05-15,0.007126844146826064
2025-05-16,0.006928234772092702
2025-05-19,0.0031112044384071173
2025-05-20,-0.0009848152200553192
2025-05-21,-0.01043189385604799
2025-05-22,-0.0022092700672544383
2025-05-23,0.0018637002165693061
2025-05-27,0.006872855411057066
2025-05-28,-0.0029968807462513094
2025-05-29,0.0007482558577182204
2025-05-30,0.003955349143325648
2025-06-02,0.0027482293360022343
2025-06-03,0.00034605220074990814
2025-06-04,-0.003179437060887499
2025-06-05,-0.0005120670252005797
2025-06-06,0.003377356565683726
2025-06-09,-0.004849166929692822
2025-06-10,-0.0007260403334158774
2025-06-11,0.0017964078128300438
2025-06-12,0.0025203321146499693
2025-06-13,-0.0037332140762970055
2025-06-16,0.00301486708374473
2025-06-17,-0.003058593361664103
2025-06-18,0.0001602040675299424
2025-06-20,0.001203324449979018
2025-06-23,0.006967193316408091
2025-06-24,0.0033558762800472604
2025-06-25,-0.006302444732338097
2025-06-26,0.004347866277196232
2025-06-27,0.0033893194858432736
2025-06-30,0.005405787847808758
2025-07-01,-0.00749866785675027
2025-07-02,0.00028601266739430365
2025-07-03,0.005718114471470602
2025-07-07,0.0001789166781417462
2025-07-08,-0.005501025244675037
2025-07-09,0.002575653768139486
2025-07-10,5.84438420860756e-05
2025-07-11,-0.004044801140375422
2025-07-14,0.0071163294496280755
2025-07-15,-0.005515976936505235
2025-07-16,0.0016094642240767466
2025-07-17,0.0035837399183880447
2025-07-18,0.0031479112531310194
2025-07-21,-0.002359992077776629
2025-07-22,-0.0012414045875732936
2025-07-23,0.006440503334521697
2025-07-24,0.0004454598346752541
2025-07-25,0.0047836008851288
2025-07-28,-0.0025113072579665222
2025-07-29,0.003484937437219591
2025-07-30,0.0012939054110949362
2025-07-31,-0.002819690812264173
2025-08-01,-0.007411244946141685
2025-08-04,0.010644969752152508
2025-08-05,-0.003902678052520373
2025-08-06,-0.0011363269209557665
2025-08-07,-0.0007999968266094244
2025-08-08,0.002661809013742133
2025-08-11,0.0015245467257792938
2025-08-12,0.005575562986985947
2025-08-13,-0.0033491670060238968
2025-08-14,-0.004024948609167385
2025-08-15,-0.0021328872631783454
2025-08-18,0.00031878668256133535
2025-08-19,-0.005075986755984436
2025-08-20,0.002702851719823685
2025-08-21,-0.002450071230244229
2025-08-22,0.004988799535005705
2025-08-25,-0.0016368649970341014
2025-08-26,0.005861894288538536
2025-08-27,0.0003404993798506949
2025-08-28,0.0033927397276322657
2025-08-29,-0.004038445422881713
2025-09-02,-0.0024248726274685222
2025-09-03,-0.00023415789150437578
2025-09-04,0.005866065457407577
2025-09-05,-0.003258544310186299
2025-09-08,0.004206316528703084
2025-09-09,0.002703191244663447
2025-09-10,0.009805220420721125
2025-09-11,0.005660352268514862
2025-09-12,-0.00011429846035215547
2025-09-15,-0.00044221477260843276
2025-09-16,-0.004448710510760592
2025-09-17,0.00032226618791402156
2025-09-18,0.0063205689601174685
2025-09-19,0.002221468679151148
